Prueba;1
Cantidad;64
size;threadId;startTime;endTime;result
110000;20;1414829318721;1414829392540;10453
110000;22;1414829391642;1414829465429;10453
110000;19;1414829391658;1414829465708;10453
110000;21;1414829391746;1414829465149;10453
110000;23;1414829392160;1414829465932;10453
110000;17;1414829392183;1414829465699;10453
110000;18;1414829392450;1414829466104;10453
110000;20;1414829392540;1414829466319;10453
110000;21;1414829465149;1414829539120;10453
110000;22;1414829465429;1414829539229;10453
110000;17;1414829465699;1414829539552;10453
110000;19;1414829465708;1414829539396;10453
110000;23;1414829465932;1414829539342;10453
110000;18;1414829466105;1414829539765;10453
110000;20;1414829466320;1414829539868;10453
110000;21;1414829539120;1414829612981;10453
110000;22;1414829539229;1414829613323;10453
110000;23;1414829539342;1414829612987;10453
110000;19;1414829539396;1414829613082;10453
110000;17;1414829539552;1414829613159;10453
110000;18;1414829539765;1414829613423;10453
110000;20;1414829539868;1414829613474;10453
110000;21;1414829612981;1414829686834;10453
110000;23;1414829612987;1414829686869;10453
110000;19;1414829613082;1414829686753;10453
110000;17;1414829613159;1414829686826;10453
110000;22;1414829613323;1414829687058;10453
110000;18;1414829613424;1414829686948;10453
110000;20;1414829613474;1414829687134;10453
110000;19;1414829686753;1414829760568;10453
110000;17;1414829686826;1414829760503;10453
110000;21;1414829686834;1414829760612;10453
110000;23;1414829686869;1414829760530;10453
110000;18;1414829686948;1414829760659;10453
110000;22;1414829687058;1414829760615;10453
110000;20;1414829687134;1414829760883;10453
110000;17;1414829760503;1414829834190;10453
110000;23;1414829760530;1414829834374;10453
110000;19;1414829760568;1414829834231;10453
110000;21;1414829760612;1414829834130;10453
110000;22;1414829760615;1414829834330;10453
110000;18;1414829760659;1414829834442;10453
110000;20;1414829760883;1414829834691;10453
110000;21;1414829834130;1414829907858;10453
110000;17;1414829834190;1414829908179;10453
110000;19;1414829834231;1414829907895;10453
110000;22;1414829834330;1414829908140;10453
110000;23;1414829834374;1414829907920;10453
110000;18;1414829834442;1414829908143;10453
110000;20;1414829834691;1414829908490;10453
110000;21;1414829907858;1414829981322;10453
110000;19;1414829907895;1414829981885;10453
110000;23;1414829907920;1414829981500;10453
110000;22;1414829908140;1414829981716;10453
110000;18;1414829908143;1414829981969;10453
110000;17;1414829908179;1414829982033;10453
110000;20;1414829908490;1414829982190;10453
110000;21;1414829981322;1414830055036;10453
110000;23;1414829981500;1414830054902;10453
110000;22;1414829981716;1414830055506;10453
110000;19;1414829981885;1414830055566;10453
110000;18;1414829981969;1414830055812;10453
110000;17;1414829982033;1414830055874;10453
110000;20;1414829982190;1414830055835;10453
110000;23;1414830054902;1414830128659;10453
110000;21;1414830055036;1414830128563;10453
110000;22;1414830055506;1414830129361;10453
110000;19;1414830055566;1414830128968;10453
110000;18;1414830055812;1414830129523;10453
110000;20;1414830055835;1414830129743;10453
110000;17;1414830055874;1414830129662;10453
110000;21;1414830128563;1414830202289;10453
110000;23;1414830128659;1414830202339;10453
110000;19;1414830128968;1414830203066;10453
110000;22;1414830129361;1414830203221;10453
110000;18;1414830129523;1414830203306;10453
110000;17;1414830129662;1414830203455;10453
110000;20;1414830129743;1414830203852;10453
110000;21;1414830202289;1414830276326;10453
110000;23;1414830202339;1414830276162;10453
110000;19;1414830203067;1414830276951;10453
110000;22;1414830203221;1414830277161;10453
110000;18;1414830203306;1414830277250;10453
110000;17;1414830203455;1414830277121;10453
110000;20;1414830203852;1414830277785;10453
110000;23;1414830276162;1414830349805;10453
110000;21;1414830276326;1414830350013;10453
110000;19;1414830276951;1414830350895;10453
110000;17;1414830277121;1414830350847;10453
110000;22;1414830277161;1414830350672;10453
110000;18;1414830277250;1414830350891;10453
110000;20;1414830277785;1414830351561;10453
110000;23;1414830349805;1414830423469;10453
110000;21;1414830350013;1414830423892;10453
110000;22;1414830350672;1414830424525;10453
110000;17;1414830350847;1414830424089;10453
110000;18;1414830350891;1414830424680;10453
110000;19;1414830350895;1414830424688;10453
110000;20;1414830351561;1414830425363;10453
110000;23;1414830423469;1414830496989;10453
110000;21;1414830423892;1414830497584;10453
110000;17;1414830424089;1414830497669;10453
110000;22;1414830424525;1414830498028;10453
110000;18;1414830424680;1414830498361;10453
110000;19;1414830424688;1414830498589;10453
110000;20;1414830425364;1414830499358;10453
110000;23;1414830496989;1414830570565;10453
110000;21;1414830497584;1414830571346;10453
110000;17;1414830497669;1414830571380;10453
110000;22;1414830498028;1414830571746;10453
110000;18;1414830498361;1414830572184;10453
110000;19;1414830498589;1414830572312;10453
110000;20;1414830499358;1414830573066;10453
110000;23;1414830570565;1414830644188;10453
110000;21;1414830571346;1414830645124;10453
110000;17;1414830571380;1414830644937;10453
110000;22;1414830571746;1414830645334;10453
110000;18;1414830572184;1414830645884;10453
110000;19;1414830572312;1414830646244;10453
110000;20;1414830573066;1414830646919;10453
110000;23;1414830644189;1414830717882;10453
110000;17;1414830644937;1414830718685;10453
110000;21;1414830645124;1414830718848;10453
110000;22;1414830645334;1414830718712;10453
110000;18;1414830645884;1414830719725;10453
110000;19;1414830646244;1414830720105;10453
110000;20;1414830646919;1414830720581;10453
110000;23;1414830717882;1414830791903;10453
110000;17;1414830718685;1414830792372;10453
110000;22;1414830718712;1414830792509;10453
110000;21;1414830718848;1414830792243;10453
110000;18;1414830719725;1414830793395;10453
110000;19;1414830720105;1414830793977;10453
110000;20;1414830720582;1414830794531;10453
110000;23;1414830791903;1414830865703;10453
110000;21;1414830792243;1414830865901;10453
110000;17;1414830792372;1414830866034;10453
110000;22;1414830792509;1414830866358;10453
110000;18;1414830793395;1414830867235;10453
110000;19;1414830793977;1414830867877;10453
110000;20;1414830794531;1414830868362;10453
110000;23;1414830865704;1414830939387;10453
110000;21;1414830865901;1414830939732;10453
110000;17;1414830866034;1414830939797;10453
110000;22;1414830866358;1414830939995;10453
110000;18;1414830867235;1414830940756;10453
110000;19;1414830867877;1414830941688;10453
110000;20;1414830868362;1414830942023;10453
110000;23;1414830939387;1414831013051;10453
110000;21;1414830939732;1414831013240;10453
110000;17;1414830939797;1414831013574;10453
110000;22;1414830939995;1414831013597;10453
110000;18;1414830940756;1414831014647;10453
110000;19;1414830941688;1414831015637;10453
110000;20;1414830942023;1414831015759;10453
110000;23;1414831013051;1414831086900;10453
110000;21;1414831013240;1414831086854;10453
110000;17;1414831013574;1414831087496;10453
110000;22;1414831013597;1414831087178;10453
110000;18;1414831014647;1414831088371;10453
110000;19;1414831015637;1414831089279;10453
110000;20;1414831015759;1414831089388;10453
110000;21;1414831086854;1414831160345;10453
110000;23;1414831086900;1414831160692;10453
110000;22;1414831087178;1414831160919;10453
110000;17;1414831087496;1414831161031;10453
110000;18;1414831088371;1414831162250;10453
110000;19;1414831089279;1414831163150;10453
110000;20;1414831089388;1414831163099;10453
110000;21;1414831160345;1414831234063;10453
110000;23;1414831160692;1414831234450;10453
110000;22;1414831160920;1414831234669;10453
110000;17;1414831161031;1414831234947;10453
110000;18;1414831162250;1414831235548;10453
110000;20;1414831163099;1414831236802;10453
110000;19;1414831163150;1414831236855;10453
110000;21;1414831234063;1414831307725;10453
110000;23;1414831234450;1414831308222;10453
110000;22;1414831234669;1414831308413;10453
110000;17;1414831234947;1414831308814;10453
110000;18;1414831235548;1414831309223;10453
110000;20;1414831236802;1414831310597;10453
110000;19;1414831236855;1414831310367;10453
110000;21;1414831307725;1414831381483;10453
110000;23;1414831308222;1414831381986;10453
110000;22;1414831308413;1414831382303;10453
110000;17;1414831308814;1414831382739;10453
110000;18;1414831309223;1414831383036;10453
110000;19;1414831310367;1414831384320;10453
110000;20;1414831310597;1414831384332;10453
110000;21;1414831381483;1414831455591;10453
110000;23;1414831381986;1414831455731;10453
110000;22;1414831382303;1414831456040;10453
110000;17;1414831382739;1414831456286;10453
110000;18;1414831383036;1414831456620;10453
110000;19;1414831384320;1414831458035;10453
110000;20;1414831384332;1414831458010;10453
110000;21;1414831455591;1414831529028;10453
110000;23;1414831455731;1414831529121;10453
110000;22;1414831456040;1414831529835;10453
110000;17;1414831456286;1414831530192;10453
110000;18;1414831456620;1414831530434;10453
110000;20;1414831458010;1414831531863;10453
110000;19;1414831458035;1414831531789;10453
110000;21;1414831529028;1414831602783;10453
110000;23;1414831529121;1414831602763;10453
110000;22;1414831529835;1414831603374;10453
110000;17;1414831530192;1414831603736;10453
110000;18;1414831530434;1414831604189;10453
110000;19;1414831531789;1414831605685;10453
110000;20;1414831531863;1414831605574;10453
110000;23;1414831602763;1414831676523;10453
110000;21;1414831602783;1414831676600;10453
110000;22;1414831603374;1414831676986;10453
110000;17;1414831603736;1414831677422;10453
110000;18;1414831604189;1414831677864;10453
110000;20;1414831605574;1414831679109;10453
110000;19;1414831605685;1414831679563;10453
110000;23;1414831676523;1414831750427;10453
110000;21;1414831676600;1414831750286;10453
110000;22;1414831676986;1414831750494;10453
110000;17;1414831677422;1414831751296;10453
110000;18;1414831677864;1414831751484;10453
110000;20;1414831679109;1414831752708;10453
110000;19;1414831679563;1414831753346;10453
110000;21;1414831750287;1414831824214;10453
110000;23;1414831750427;1414831824196;10453
110000;22;1414831750494;1414831824272;10453
110000;17;1414831751296;1414831824920;10453
110000;18;1414831751484;1414831825170;10453
110000;20;1414831752708;1414831826092;10453
110000;19;1414831753346;1414831827147;10453
110000;23;1414831824196;1414831897921;10453
110000;21;1414831824214;1414831898085;10453
110000;22;1414831824272;1414831898092;10453
110000;17;1414831824920;1414831898590;10453
110000;18;1414831825170;1414831898717;10453
110000;20;1414831826092;1414831899728;10453
110000;19;1414831827147;1414831900814;10453
110000;23;1414831897921;1414831971722;10453
110000;21;1414831898085;1414831971858;10453
110000;22;1414831898092;1414831972069;10453
110000;17;1414831898590;1414831972370;10453
110000;18;1414831898717;1414831972253;10453
110000;20;1414831899728;1414831973382;10453
110000;19;1414831900814;1414831974639;10453
110000;23;1414831971722;1414832045546;10453
110000;21;1414831971858;1414832045147;10453
110000;22;1414831972069;1414832045783;10453
110000;18;1414831972253;1414832046082;10453
110000;17;1414831972370;1414832046053;10453
110000;20;1414831973382;1414832047176;10453
110000;19;1414831974639;1414832048471;10453
110000;21;1414832045147;1414832118588;10453
110000;23;1414832045546;1414832119126;10453
110000;22;1414832045783;1414832119617;10453
110000;17;1414832046053;1414832119923;10453
110000;18;1414832046082;1414832119659;10453
110000;20;1414832047176;1414832121032;10453
110000;19;1414832048471;1414832122415;10453
110000;21;1414832118588;1414832192182;10453
110000;23;1414832119126;1414832192753;10453
110000;22;1414832119617;1414832193246;10453
110000;18;1414832119659;1414832193501;10453
110000;17;1414832119923;1414832193863;10453
110000;20;1414832121032;1414832194653;10453
110000;19;1414832122415;1414832196238;10453
110000;21;1414832192182;1414832265634;10453
110000;23;1414832192753;1414832266279;10453
110000;22;1414832193246;1414832266773;10453
110000;18;1414832193501;1414832267182;10453
110000;17;1414832193863;1414832267803;10453
110000;20;1414832194653;1414832268742;10453
110000;19;1414832196238;1414832270051;10453
110000;21;1414832265634;1414832339064;10453
110000;23;1414832266279;1414832340004;10453
110000;22;1414832266773;1414832340835;10453
110000;18;1414832267182;1414832341150;10453
110000;17;1414832267803;1414832341175;10453
110000;20;1414832268742;1414832342507;10453
110000;19;1414832270051;1414832343733;10453
110000;21;1414832339064;1414832412641;10453
110000;23;1414832340004;1414832413506;10453
110000;22;1414832340835;1414832414498;10453
110000;18;1414832341150;1414832414835;10453
110000;17;1414832341175;1414832415120;10453
110000;20;1414832342507;1414832416509;10453
110000;19;1414832343733;1414832417429;10453
110000;21;1414832412641;1414832486474;10453
110000;23;1414832413506;1414832487110;10453
110000;22;1414832414498;1414832488063;10453
110000;18;1414832414835;1414832488288;10453
110000;17;1414832415120;1414832488954;10453
110000;20;1414832416509;1414832490443;10453
110000;19;1414832417429;1414832491158;10453
110000;21;1414832486475;1414832560153;10453
110000;23;1414832487110;1414832560738;10453
110000;22;1414832488063;1414832561864;10453
110000;18;1414832488288;1414832562231;10453
110000;17;1414832488954;1414832562660;10453
110000;20;1414832490443;1414832564056;10453
110000;19;1414832491159;1414832564893;10453
110000;21;1414832560153;1414832633960;10453
110000;23;1414832560738;1414832634530;10453
110000;22;1414832561864;1414832635577;10453
110000;18;1414832562231;1414832635970;10453
110000;17;1414832562660;1414832636368;10453
110000;20;1414832564056;1414832637980;10453
110000;19;1414832564893;1414832638571;10453
110000;21;1414832633960;1414832707777;10453
110000;23;1414832634530;1414832708137;10453
110000;22;1414832635577;1414832709451;10453
110000;18;1414832635970;1414832709409;10453
110000;17;1414832636368;1414832709912;10453
110000;20;1414832637980;1414832711747;10453
110000;19;1414832638571;1414832712552;10453
110000;21;1414832707777;1414832784619;10453
110000;23;1414832708137;1414832783274;10453
110000;18;1414832709409;1414832784279;10453
110000;22;1414832709451;1414832784746;10453
110000;17;1414832709912;1414832784985;10453
110000;20;1414832711747;1414832786634;10453
110000;19;1414832712552;1414832787602;10453
110000;23;1414832783274;1414832857181;10453
110000;18;1414832784279;1414832858165;10453
110000;21;1414832784619;1414832859494;10453
110000;22;1414832784746;1414832859145;10453
110000;17;1414832784985;1414832859908;10453
110000;20;1414832786634;1414832860846;10453
110000;19;1414832787602;1414832861508;10453
110000;23;1414832857181;1414832931003;10453
110000;18;1414832858165;1414832932056;10453
110000;22;1414832859145;1414832932930;10453
110000;21;1414832859494;1414832933376;10453
110000;17;1414832859908;1414832933853;10453
110000;20;1414832860846;1414832934475;10453
110000;19;1414832861508;1414832935394;10453
110000;23;1414832931003;1414833005131;10453
110000;18;1414832932056;1414833005890;10453
110000;22;1414832932930;1414833006939;10453
110000;21;1414832933376;1414833007210;10453
110000;17;1414832933853;1414833007453;10453
110000;20;1414832934475;1414833007940;10453
110000;19;1414832935394;1414833009184;10453
110000;23;1414833005131;1414833078772;10453
110000;18;1414833005891;1414833079636;10453
110000;22;1414833006939;1414833080506;10453
110000;21;1414833007210;1414833081083;10453
110000;17;1414833007453;1414833081095;10453
110000;20;1414833007940;1414833081720;10453
110000;19;1414833009184;1414833082884;10453
110000;23;1414833078772;1414833152359;10453
110000;18;1414833079636;1414833153241;10453
110000;22;1414833080506;1414833154409;10453
110000;21;1414833081083;1414833154717;10453
110000;17;1414833081095;1414833154926;10453
110000;20;1414833081721;1414833155361;10453
110000;19;1414833082884;1414833156701;10453
110000;23;1414833152359;1414833225980;10453
110000;18;1414833153241;1414833226857;10453
110000;22;1414833154409;1414833228096;10453
110000;21;1414833154717;1414833228363;10453
110000;17;1414833154926;1414833228843;10453
110000;20;1414833155361;1414833229341;10453
110000;19;1414833156701;1414833230431;10453
110000;23;1414833225980;1414833299526;10453
110000;18;1414833226857;1414833300340;10453
110000;22;1414833228096;1414833301933;10453
110000;21;1414833228363;1414833302010;10453
110000;17;1414833228843;1414833302686;10453
110000;20;1414833229341;1414833303238;10453
110000;19;1414833230431;1414833304193;10453
110000;23;1414833299527;1414833373524;10453
110000;18;1414833300340;1414833374018;10453
110000;22;1414833301933;1414833375593;10453
110000;21;1414833302010;1414833375699;10453
110000;17;1414833302686;1414833376543;10453
110000;20;1414833303238;1414833376779;10453
110000;19;1414833304193;1414833377908;10453
110000;23;1414833373524;1414833447208;10453
110000;18;1414833374018;1414833447547;10453
110000;22;1414833375593;1414833449537;10453
110000;21;1414833375699;1414833449360;10453
110000;17;1414833376543;1414833450363;10453
110000;20;1414833376779;1414833450328;10453
110000;19;1414833377908;1414833451783;10453
110000;23;1414833447208;1414833520887;10453
110000;18;1414833447547;1414833521154;10453
110000;21;1414833449360;1414833523180;10453
110000;22;1414833449537;1414833523460;10453
110000;20;1414833450328;1414833523767;10453
110000;17;1414833450363;1414833524200;10453
110000;19;1414833451783;1414833525587;10453
110000;23;1414833520887;1414833595028;10453
110000;18;1414833521154;1414833594682;10453
110000;21;1414833523180;1414833596827;10453
110000;22;1414833523461;1414833597038;10453
110000;20;1414833523767;1414833597463;10453
110000;17;1414833524200;1414833597981;10453
110000;19;1414833525587;1414833599128;10453
110000;18;1414833594682;1414833668449;10453
110000;23;1414833595028;1414833668665;10453
110000;21;1414833596827;1414833670247;10453
110000;22;1414833597038;1414833670256;10453
110000;20;1414833597463;1414833670832;10453
110000;17;1414833597981;1414833671082;10453
110000;19;1414833599128;1414833671977;10453

Prueba;8
Cantidad;512
size;threadId;startTime;endTime;result
110000;24;1414833971984;1414834046849;10453
110000;25;1414833971986;1414834047053;10453
110000;26;1414833971986;1414834046961;10453
110000;27;1414833971986;1414834046878;10453
110000;28;1414833971987;1414834046879;10453
110000;29;1414833971988;1414834046960;10453
110000;30;1414833971989;1414834064385;10453
110000;31;1414833971989;1414834055852;10453
110000;24;1414834046849;1414834122248;10453
110000;27;1414834046878;1414834121617;10453
110000;28;1414834046879;1414834121718;10453
110000;29;1414834046960;1414834121998;10453
110000;26;1414834046961;1414834122012;10453
110000;25;1414834047053;1414834122115;10453
110000;31;1414834055852;1414834143069;10453
110000;30;1414834064385;1414834168056;10453
110000;27;1414834121617;1414834196201;10453
110000;28;1414834121718;1414834196689;10453
110000;29;1414834121998;1414834196938;10453
110000;26;1414834122012;1414834196904;10453
110000;25;1414834122115;1414834197185;10453
110000;24;1414834122248;1414834197713;10453
110000;31;1414834143069;1414834232410;10453
110000;30;1414834168056;1414834243409;10453
110000;27;1414834196201;1414834270836;10453
110000;28;1414834196689;1414834271591;10453
110000;26;1414834196904;1414834271934;10453
110000;29;1414834196938;1414834271902;10453
110000;25;1414834197185;1414834272152;10453
110000;24;1414834197713;1414834273050;10453
110000;31;1414834232410;1414834340884;10453
110000;30;1414834243409;1414834322865;10453
110000;27;1414834270836;1414834345691;10453
110000;28;1414834271591;1414834346526;10453
110000;29;1414834271902;1414834346912;10453
110000;26;1414834271934;1414834346876;10453
110000;25;1414834272152;1414834347174;10453
110000;24;1414834273050;1414834348369;10453
110000;30;1414834322865;1414834449838;10453
110000;31;1414834340884;1414834440933;10453
110000;27;1414834345691;1414834420750;10453
110000;28;1414834346526;1414834421453;10453
110000;26;1414834346876;1414834421962;10453
110000;29;1414834346912;1414834421986;10453
110000;25;1414834347174;1414834422173;10453
110000;24;1414834348369;1414834423278;10453
110000;27;1414834420750;1414834496086;10453
110000;28;1414834421453;1414834496390;10453
110000;26;1414834421962;1414834497180;10453
110000;29;1414834421986;1414834496995;10453
110000;25;1414834422173;1414834497163;10453
110000;24;1414834423279;1414834498181;10453
110000;31;1414834440933;1414834580061;10453
110000;30;1414834449838;1414834586178;10453
110000;27;1414834496086;1414834571147;10453
110000;28;1414834496390;1414834571330;10453
110000;29;1414834496995;1414834572120;10453
110000;25;1414834497163;1414834572141;10453
110000;26;1414834497180;1414834572255;10453
110000;24;1414834498181;1414834573031;10453
110000;27;1414834571147;1414834646308;10453
110000;28;1414834571330;1414834646380;10453
110000;29;1414834572120;1414834647166;10453
110000;25;1414834572141;1414834647137;10453
110000;26;1414834572255;1414834647294;10453
110000;24;1414834573031;1414834647948;10453
110000;31;1414834580061;1414834675722;10453
110000;30;1414834586178;1414834715517;10453
110000;27;1414834646308;1414834721522;10453
110000;28;1414834646380;1414834721335;10453
110000;25;1414834647137;1414834722130;10453
110000;29;1414834647166;1414834722062;10453
110000;26;1414834647294;1414834722631;10453
110000;24;1414834647948;1414834722861;10453
110000;31;1414834675722;1414834753909;10453
110000;30;1414834715517;1414834812089;10453
110000;28;1414834721335;1414834796160;10453
110000;27;1414834721522;1414834796483;10453
110000;29;1414834722062;1414834797120;10453
110000;25;1414834722130;1414834797116;10453
110000;26;1414834722631;1414834797745;10453
110000;24;1414834722861;1414834797764;10453
110000;31;1414834753909;1414834877529;10453
110000;28;1414834796160;1414834871036;10453
110000;27;1414834796484;1414834871740;10453
110000;25;1414834797116;1414834872150;10453
110000;29;1414834797120;1414834872114;10453
110000;26;1414834797745;1414834872788;10453
110000;24;1414834797764;1414834872660;10453
110000;30;1414834812089;1414834887433;10453
110000;28;1414834871036;1414834945903;10453
110000;27;1414834871740;1414834946889;10453
110000;29;1414834872114;1414834947032;10453
110000;25;1414834872150;1414834947175;10453
110000;24;1414834872660;1414834947483;10453
110000;26;1414834872788;1414834947768;10453
110000;31;1414834877529;1414834952680;10453
110000;30;1414834887433;1414834962736;10453
110000;28;1414834945903;1414835020744;10453
110000;27;1414834946889;1414835022113;10453
110000;29;1414834947032;1414835022045;10453
110000;25;1414834947175;1414835022420;10453
110000;24;1414834947483;1414835022488;10453
110000;26;1414834947768;1414835022780;10453
110000;31;1414834952680;1414835027961;10453
110000;30;1414834962736;1414835104067;10453
110000;28;1414835020744;1414835095720;10453
110000;29;1414835022045;1414835096951;10453
110000;27;1414835022113;1414835096580;10453
110000;25;1414835022420;1414835097708;10453
110000;24;1414835022488;1414835097407;10453
110000;26;1414835022780;1414835097955;10453
110000;31;1414835027961;1414835113871;10453
110000;28;1414835095720;1414835170705;10453
110000;27;1414835096580;1414835171481;10453
110000;29;1414835096951;1414835171869;10453
110000;24;1414835097408;1414835172321;10453
110000;25;1414835097709;1414835172661;10453
110000;26;1414835097955;1414835173119;10453
110000;30;1414835104067;1414835233924;10453
110000;31;1414835113871;1414835189059;10453
110000;28;1414835170705;1414835245627;10453
110000;27;1414835171481;1414835246474;10453
110000;29;1414835171869;1414835246822;10453
110000;24;1414835172321;1414835247330;10453
110000;25;1414835172661;1414835247679;10453
110000;26;1414835173119;1414835248508;10453
110000;31;1414835189059;1414835293775;10453
110000;30;1414835233924;1414835353492;10453
110000;28;1414835245627;1414835320537;10453
110000;27;1414835246474;1414835321784;10453
110000;29;1414835246822;1414835321708;10453
110000;24;1414835247330;1414835322350;10453
110000;25;1414835247679;1414835322695;10453
110000;26;1414835248508;1414835323735;10453
110000;31;1414835293775;1414835423579;10453
110000;28;1414835320537;1414835395680;10453
110000;29;1414835321708;1414835397088;10453
110000;27;1414835321784;1414835397395;10453
110000;24;1414835322350;1414835397315;10453
110000;25;1414835322695;1414835397797;10453
110000;26;1414835323735;1414835398727;10453
110000;30;1414835353492;1414835429054;10453
110000;28;1414835395681;1414835470670;10453
110000;29;1414835397088;1414835472006;10453
110000;24;1414835397315;1414835472216;10453
110000;27;1414835397395;1414835472775;10453
110000;25;1414835397797;1414835472685;10453
110000;26;1414835398727;1414835473603;10453
110000;31;1414835423579;1414835535952;10453
110000;30;1414835429054;1414835504525;10453
110000;28;1414835470670;1414835545550;10453
110000;29;1414835472006;1414835546877;10453
110000;24;1414835472216;1414835547199;10453
110000;25;1414835472685;1414835547637;10453
110000;27;1414835472775;1414835547902;10453
110000;26;1414835473603;1414835548591;10453
110000;30;1414835504525;1414835634462;10453
110000;31;1414835535952;1414835615475;10453
110000;28;1414835545550;1414835620394;10453
110000;29;1414835546877;1414835621902;10453
110000;24;1414835547199;1414835622196;10453
110000;25;1414835547637;1414835622641;10453
110000;27;1414835547902;1414835623021;10453
110000;26;1414835548591;1414835623470;10453
110000;31;1414835615475;1414835719257;10453
110000;28;1414835620394;1414835695382;10453
110000;29;1414835621902;1414835696820;10453
110000;24;1414835622196;1414835697071;10453
110000;25;1414835622641;1414835697612;10453
110000;27;1414835623021;1414835698112;10453
110000;26;1414835623470;1414835698611;10453
110000;30;1414835634462;1414835763768;10453
110000;28;1414835695382;1414835770245;10453
110000;29;1414835696820;1414835771720;10453
110000;24;1414835697071;1414835772078;10453
110000;25;1414835697612;1414835772625;10453
110000;27;1414835698112;1414835773135;10453
110000;26;1414835698611;1414835773597;10453
110000;31;1414835719257;1414835827169;10453
110000;30;1414835763768;1414835893358;10453
110000;28;1414835770245;1414835845208;10453
110000;29;1414835771720;1414835846701;10453
110000;24;1414835772078;1414835847099;10453
110000;25;1414835772625;1414835847639;10453
110000;27;1414835773135;1414835847910;10453
110000;26;1414835773597;1414835848557;10453
110000;31;1414835827169;1414835958373;10453
110000;28;1414835845208;1414835920198;10453
110000;29;1414835846701;1414835921738;10453
110000;24;1414835847099;1414835922019;10453
110000;25;1414835847639;1414835922626;10453
110000;27;1414835847910;1414835922569;10453
110000;26;1414835848557;1414835923607;10453
110000;30;1414835893358;1414836023265;10453
110000;28;1414835920198;1414835995086;10453
110000;29;1414835921738;1414835996782;10453
110000;24;1414835922019;1414835996925;10453
110000;27;1414835922569;1414835997630;10453
110000;25;1414835922626;1414835997677;10453
110000;26;1414835923607;1414835998526;10453
110000;31;1414835958373;1414836085143;10453
110000;28;1414835995086;1414836069967;10453
110000;29;1414835996782;1414836071710;10453
110000;24;1414835996925;1414836071779;10453
110000;27;1414835997630;1414836072799;10453
110000;25;1414835997677;1414836072702;10453
110000;26;1414835998526;1414836073655;10453
110000;30;1414836023265;1414836153079;10453
110000;28;1414836069967;1414836144824;10453
110000;29;1414836071710;1414836146759;10453
110000;24;1414836071779;1414836146693;10453
110000;25;1414836072702;1414836147750;10453
110000;27;1414836072800;1414836147806;10453
110000;26;1414836073655;1414836148484;10453
110000;31;1414836085143;1414836185883;10453
110000;28;1414836144824;1414836219734;10453
110000;24;1414836146693;1414836221631;10453
110000;29;1414836146759;1414836221714;10453
110000;25;1414836147750;1414836222769;10453
110000;27;1414836147806;1414836222815;10453
110000;26;1414836148484;1414836223351;10453
110000;30;1414836153079;1414836261403;10453
110000;31;1414836185883;1414836261285;10453
110000;28;1414836219734;1414836294731;10453
110000;24;1414836221631;1414836296529;10453
110000;29;1414836221714;1414836296659;10453
110000;25;1414836222769;1414836297710;10453
110000;27;1414836222815;1414836297730;10453
110000;26;1414836223351;1414836298140;10453
110000;31;1414836261285;1414836338135;10453
110000;30;1414836261403;1414836336977;10453
110000;28;1414836294731;1414836369602;10453
110000;24;1414836296529;1414836371518;10453
110000;29;1414836296659;1414836371577;10453
110000;25;1414836297710;1414836372669;10453
110000;27;1414836297730;1414836372702;10453
110000;26;1414836298140;1414836373189;10453
110000;30;1414836336977;1414836460335;10453
110000;31;1414836338135;1414836413811;10453
110000;28;1414836369602;1414836444420;10453
110000;24;1414836371518;1414836446406;10453
110000;29;1414836371577;1414836446603;10453
110000;25;1414836372669;1414836447694;10453
110000;27;1414836372702;1414836447614;10453
110000;26;1414836373189;1414836448370;10453
110000;31;1414836413811;1414836489271;10453
110000;28;1414836444420;1414836519299;10453
110000;24;1414836446406;1414836521298;10453
110000;29;1414836446603;1414836521593;10453
110000;27;1414836447614;1414836522723;10453
110000;25;1414836447694;1414836522738;10453
110000;26;1414836448370;1414836523427;10453
110000;30;1414836460335;1414836590669;10453
110000;31;1414836489271;1414836564543;10453
110000;28;1414836519299;1414836594219;10453
110000;24;1414836521298;1414836596259;10453
110000;29;1414836521593;1414836596512;10453
110000;27;1414836522723;1414836597658;10453
110000;25;1414836522738;1414836597731;10453
110000;26;1414836523427;1414836598389;10453
110000;31;1414836564543;1414836688848;10453
110000;30;1414836590669;1414836670670;10453
110000;28;1414836594219;1414836669123;10453
110000;24;1414836596259;1414836671244;10453
110000;29;1414836596512;1414836671463;10453
110000;27;1414836597658;1414836673000;10453
110000;25;1414836597731;1414836672762;10453
110000;26;1414836598389;1414836673312;10453
110000;28;1414836669123;1414836744114;10453
110000;30;1414836670670;1414836777225;10453
110000;24;1414836671244;1414836746156;10453
110000;29;1414836671463;1414836746486;10453
110000;25;1414836672762;1414836747782;10453
110000;27;1414836673000;1414836748354;10453
110000;26;1414836673312;1414836748355;10453
110000;31;1414836688848;1414836826728;10453
110000;28;1414836744114;1414836819029;10453
110000;24;1414836746156;1414836821183;10453
110000;29;1414836746486;1414836821497;10453
110000;25;1414836747782;1414836822802;10453
110000;27;1414836748354;1414836823041;10453
110000;26;1414836748355;1414836823307;10453
110000;30;1414836777225;1414836888735;10453
110000;28;1414836819029;1414836893903;10453
110000;24;1414836821183;1414836896090;10453
110000;29;1414836821497;1414836896413;10453
110000;25;1414836822802;1414836897814;10453
110000;27;1414836823041;1414836897757;10453
